3.844839766974021255e-04,3.866292168546904637e-03,1.974232018761960639e+00
-3.193925036790532120e-04,1.493236048827946459e-03,1.976812094966680533e+00
-3.564325612381845452e-03,-4.169975807598255875e-03,1.989020994037713486e+00
-6.077386328826133582e-03,-8.728792213277592610e-03,1.999882769562983276e+00
-6.014278783136360954e-03,-9.551127570568826095e-03,2.001583860561592765e+00
-6.786968104186953329e-03,-1.178977603678790960e-02,2.004539244970566791e+00
-7.381631968974121903e-03,-1.375194331078625869e-02,2.010018046868145447e+00
-7.505917056227691744e-03,-1.429396495677531971e-02,2.012877473419490748e+00
-8.764444481913167065e-03,-1.692422548778709651e-02,2.020861691709300967e+00
-9.367135047235039189e-03,-1.854721850767762636e-02,2.025718881848402209e+00
-9.575518680404423652e-03,-1.980330811838803412e-02,2.030723178852096744e+00
-7.799086441458062159e-03,-1.650063714302312315e-02,2.024759925463752719e+00
-8.467913378087419535e-03,-1.810258872148985329e-02,2.030376089777103044e+00
-8.257604873134462287e-03,-1.840954480547279601e-02,2.031689506952080393e+00
-1.066949750222600038e-02,-2.247634630744072340e-02,2.038863455698958216e+00
-1.096748455772066783e-02,-2.311350494121455768e-02,2.045007384423093821e+00
-9.597636942774446719e-03,-2.074513506749808139e-02,2.042078298029592620e+00
-7.522961198181848420e-03,-1.618691019686031851e-02,2.035767942011016185e+00
-8.983726339173664019e-03,-1.900559017627636779e-02,2.042646605329680121e+00
-6.456301741700854607e-03,-1.315480752029011234e-02,2.033220659165278832e+00
-9.717926182760825565e-03,-1.806424146159075692e-02,2.045893367785799555e+00
-8.933460460972222905e-03,-1.705187028207886396e-02,2.042809406210814860e+00
-8.969342201388338237e-03,-1.780049002138632194e-02,2.046314814936839088e+00
-9.829130625243860317e-03,-1.955790164083333685e-02,2.052148282556284453e+00
-1.025424270353111900e-02,-2.082911941596465172e-02,2.056574627193488602e+00
-8.609460408967040124e-03,-1.824099881429344649e-02,2.053030125374569970e+00
-8.268124645063941458e-03,-1.778484484740620181e-02,2.054749331792596223e+00
-7.021400529862352469e-03,-1.589045338251970918e-02,2.052704176064343855e+00
-6.235388384630127789e-03,-1.489004929264534267e-02,2.051157183886048507e+00
-4.172788026947055889e-03,-1.053901768956001621e-02,2.045440244576042232e+00
-3.493181449599706574e-03,-9.436504169119602076e-03,2.041876451972491679e+00
-3.818094552374718623e-03,-9.729772735664101932e-03,2.044403386069079342e+00
-1.957492516360972122e-03,-6.048852782501204853e-03,2.037299471518080107e+00
-1.963547286313288565e-03,-5.979479795316434455e-03,2.037886972039937739e+00
-1.776063635159171820e-03,-6.127368936029119022e-03,2.038204735465078077e+00
-9.748575552217790150e-04,-4.487172153925155817e-03,2.035237261593645819e+00
-5.080147131278555869e-03,-1.016344948286157512e-02,2.047367774714490274e+00
-2.337290227258929671e-03,-3.006564089003457580e-03,2.037815116658116210e+00
-3.455129574680642057e-05,2.984313461142635952e-03,2.028207261074440382e+00
-1.176609400064684624e-03,1.111094132730670636e-04,2.035493972133231910e+00
-1.481783467467250644e-03,-1.719075560801601801e-03,2.037472324932408263e+00
-3.517112387331101410e-03,-5.587067379001050410e-03,2.043812070453681073e+00
-5.243770171656544042e-03,-9.015280254253766126e-03,2.053446527739196892e+00
-3.534925384427318931e-03,-6.325698267562970302e-03,2.043511085658134441e+00
-2.219564692729841630e-03,-3.772285949571344520e-03,2.034100759789363888e+00
-2.175650965560987828e-03,-4.439420411852547203e-03,2.035142282130886215e+00
-2.369510753847607620e-03,-4.966424802198404591e-03,2.035955391802302117e+00
-1.929987733910591349e-03,-4.743304594211921257e-03,2.035476409391862251e+00
-2.237800369010804410e-03,-5.896704395841504548e-03,2.037696937044184420e+00
-2.944476096474555465e-03,-7.322608827062259372e-03,2.043466399714238158e+00
-3.364332945419553234e-03,-8.122212186209247856e-03,2.044878562266976729e+00
-1.010143316117786483e-03,-3.143556519912397030e-03,2.035836829210338816e+00
-1.179678115596387907e-03,-4.114810004292007717e-03,2.038779803052939599e+00
1.031222678602611428e-03,2.210438992840503287e-03,2.028964173800325010e+00
-4.041302859517402544e-04,-7.100793695406143252e-04,2.031831849011748847e+00
-8.000851036645613857e-04,-1.845174671663684079e-03,2.034810108903662762e+00
-1.089401568365865888e-04,-9.027589649068503081e-04,2.024951434995378996e+00
-2.540014409394516820e-04,-1.553307629810564893e-03,2.026935941143462649e+00
-2.490227624320184331e-03,-5.955222575629793430e-03,2.034362371009338144e+00
-2.392559901431260305e-04,5.295413591300555728e-04,2.022763970736923600e+00
1.019344358558027823e-03,3.646084464359865187e-03,2.017082880668075173e+00
8.070259274468890957e-04,2.621662646258704401e-03,2.018545381638133129e+00
-1.056750896814344755e-03,-7.811074731554899005e-04,2.024929320916076581e+00
-2.498337512057317335e-03,-3.974315278872932525e-03,2.031001740333224781e+00
-3.825861588537757870e-03,-6.932986583007120368e-03,2.034708653882745466e+00
-4.782043309167957439e-03,-9.323343240855904226e-03,2.038248850494410291e+00
-1.723687059262047966e-03,-1.277306016685802884e-03,2.029422108928056190e+00
-2.528317298503396024e-03,-3.016350081907649174e-03,2.039152889358147203e+00
-3.084412148367483147e-03,-4.335500646822094094e-03,2.048403035695576246e+00
-3.621953606564200148e-03,-5.710695180115242173e-03,2.057116619137866920e+00
-4.044238072268580356e-03,-6.813300436341546661e-03,2.065346927078986816e+00
-2.295134588764114608e-03,-4.374072015065511888e-03,2.061009222302438548e+00
-2.248403968581105025e-03,-4.697672568195389135e-03,2.061506324656453781e+00
-2.223365397669238835e-03,-5.028758136463148433e-03,2.062947066014604758e+00
-1.134318479434104658e-03,-2.958267170361236070e-03,2.052696527013730066e+00
-3.761659331442239636e-03,-7.272935701852182612e-03,2.064875739727237480e+00
-1.402752548094569895e-03,-2.375329834171495142e-03,2.054418585234161654e+00
-4.287144274391371606e-04,-9.832722035996144770e-04,2.049589412779123432e+00
6.042584711773741225e-04,1.322170762856497922e-03,2.044568917527066709e+00
1.157537326666884447e-03,1.600421900375726758e-03,2.041176554806372501e+00
1.088743657720076191e-03,1.000683941750813441e-03,2.053075104484774815e+00
2.055195923508540152e-03,3.157812716472409038e-03,2.045514148896251161e+00
3.554126899106771140e-03,6.199500907620939492e-03,2.034977815480397023e+00
5.525444791887546871e-03,1.033027828526925096e-02,2.029456557269969430e+00
5.602697708339205232e-03,9.449880574932427099e-03,2.029639676758062006e+00
5.908609997272435202e-03,9.248377947884004260e-03,2.026278760527678191e+00
5.918457050258737508e-03,8.674940907047479569e-03,2.026020321804375079e+00
7.384289162498540275e-03,1.184869456967361026e-02,2.021963018241375920e+00
7.005258512032964090e-03,1.067798115899675285e-02,2.022157525235960485e+00
9.094994651032724600e-03,1.871017214734815512e-02,2.007478712891590522e+00
8.478441277590271705e-03,1.671533061434977985e-02,2.008825523629702570e+00
7.420716314994424585e-03,1.416804741773377251e-02,2.010827309608462787e+00
7.163597184767354041e-03,1.292541836404046893e-02,2.011136710672992489e+00
1.492096943285318826e-03,4.789094160893461564e-03,2.027150720173048981e+00
6.433893408822261625e-04,2.294269734828701616e-03,2.030608206692753548e+00
2.162427986978235003e-03,5.057942287979556167e-03,2.026202846394042911e+00
4.620642543189435597e-03,1.203156992516921098e-02,2.016409299419484658e+00
3.195610871892253044e-03,8.765218742944756031e-03,2.020542098435047507e+00
1.888895121293063077e-03,5.426519220633363449e-03,2.025740747804285924e+00
2.254405366158659940e-03,5.317242085606189474e-03,2.025202259182536046e+00
3.873385463515053185e-03,9.458196972166144773e-03,2.018402990171783706e+00
4.864569477923587869e-03,1.102702227978072901e-02,2.014900998406570665e+00
6.148829521639382484e-03,1.361206565349077843e-02,2.010655512299146963e+00
3.425504825410421225e-03,8.391668015214367657e-03,2.019327768730474482e+00
4.444659443461006741e-03,9.224797800819480031e-03,2.015830407284114223e+00
1.467246832770692424e-03,4.286711043445737800e-03,2.031428542860628461e+00
-2.106565738896690708e-03,-1.404656047284188504e-03,2.044461437446407182e+00
-2.876420738175353067e-03,-3.403104089520464504e-03,2.048427029131012489e+00
-3.931862607536969895e-03,-5.494116538671110599e-03,2.057723647062723593e+00
-4.058484050145693377e-03,-6.376246148368923394e-03,2.061254367626747630e+00
-2.847979227872408058e-03,-5.141905342750002425e-03,2.058643532206116955e+00
-1.415403674097704279e-03,-2.595437155980640214e-03,2.054862063635145564e+00
-1.430355248352725445e-03,-3.031692105799298036e-03,2.055973780296664888e+00
-2.474154339267358241e-03,-5.395469869215528506e-03,2.062068596345017824e+00
-4.658544748024265499e-03,-8.258498677542898056e-03,2.078924173062220326e+00
-4.609933365109178220e-03,-8.438236343400715850e-03,2.080270334090017492e+00
-2.999829475223208305e-03,-5.488244164882140688e-03,2.074733287003963866e+00
-9.674970271586264730e-04,-3.855176753192111308e-04,2.065760661388176711e+00
9.264999540663641136e-04,2.660599198290045445e-03,2.058700690604670758e+00
2.064319245816249090e-03,5.192020665040290514e-03,2.052064335794589134e+00
2.713324865822255502e-03,6.323807195630268795e-03,2.049587625027409210e+00
3.488139715877196841e-03,6.935773249101598835e-03,2.047284444935924874e+00
2.674029613906999531e-03,4.702646077829410881e-03,2.052588372660745897e+00
4.162526233121447219e-03,7.503801407358193232e-03,2.047212637367771038e+00
5.489849992825250602e-03,1.006404957570447740e-02,2.042109144447668001e+00
5.208639012619931292e-03,8.837243708578286158e-03,2.042884004817527188e+00
5.410004542282671400e-03,8.563150831400698562e-03,2.041362018329799799e+00
1.909701821468278793e-03,2.739177354370654106e-03,2.051149785499147171e+00
-1.315983442675453538e-03,-2.399071030210653873e-03,2.060439154826665398e+00
-3.954570504901054259e-03,-7.168544140635188175e-03,2.067741489561727430e+00
-5.220720867178726271e-03,-9.318069869431861579e-03,2.075675974901773913e+00
-4.515839831610305583e-03,-8.528557267480578463e-03,2.073078015418523989e+00
-2.843077522416114118e-03,-5.387941294748220880e-03,2.066975391233385029e+00
-2.579728172063087185e-03,-5.206492357855301879e-03,2.066531334636433126e+00
-7.368373990300327095e-04,-2.263771341829842135e-03,2.062777972109291369e+00
4.390505560180932407e-04,-1.001309554710940814e-04,2.058192614370572215e+00
2.813420264655105735e-04,-7.988972994397841847e-04,2.061128191914389340e+00
1.631680534385175410e-05,-1.218136546022736445e-03,2.062802962776237425e+00
5.064445612400809852e-04,-6.745553889673510262e-04,2.061348125050866731e+00
-1.667543159816090763e-03,-4.216759739266127092e-03,2.069214095037575696e+00
-5.698137264089050795e-03,-9.855201177287661179e-03,2.083411642804125385e+00
-7.042748553090653722e-03,-1.289193101794697607e-02,2.089602902328015599e+00
-4.833448474690566106e-03,-9.107672749623084776e-03,2.085682084949717296e+00
-3.041248249841439939e-03,-6.181215359630216552e-03,2.079803454942028562e+00
-5.218622261931768827e-03,-9.571749431630513505e-03,2.089796329272786579e+00
-2.488619467251974599e-03,-4.389541682247241616e-03,2.081168664095911947e+00
-1.844348939875040637e-03,-3.927378053145244748e-03,2.080166128196541120e+00
-1.773919994344973867e-03,-4.217908393154045157e-03,2.080681391859130258e+00
1.371438398863005989e-03,4.525851248609823706e-03,2.069921845125004101e+00
1.607403426938901854e-03,4.504819445950288166e-03,2.069354393308501461e+00
3.527622664293769087e-03,8.546400308371117707e-03,2.061926103537691013e+00
3.777909546135120068e-03,8.143554127676142992e-03,2.058178077642994985e+00
2.802290201289903398e-03,6.170629673980868035e-03,2.063011371297705399e+00
2.675798436508354701e-03,5.656050783426224207e-03,2.062822888494256102e+00
3.007427709172972100e-03,5.743833134736405464e-03,2.061794508307728702e+00
2.961515695789274354e-03,5.238092370407756299e-03,2.061890215015651506e+00
2.143574338677978544e-03,2.706054338479515521e-03,2.064626541672784477e+00
2.039823026977195721e-03,2.252133595378878923e-03,2.065259444232275143e+00
4.022128827537174017e-03,6.781638889274858167e-03,2.057479436976803910e+00
5.492712926997743612e-03,1.042247892619716822e-02,2.046089173258455407e+00
6.893679062144522814e-03,1.355123928155591712e-02,2.038770618969705684e+00
8.052555876614457542e-03,1.638351869235860417e-02,2.031064571345961856e+00
5.205450110941060513e-03,1.123061735721745703e-02,2.040225280230743454e+00
5.324363290251566197e-03,1.094543418518509163e-02,2.036832858850549766e+00
4.164662196118092650e-03,8.102505426409856507e-03,2.039845008240575908e+00
3.021384451938111722e-03,5.927592550601888492e-03,2.042690578678087121e+00
-2.496788358988329300e-04,7.438641970020136657e-04,2.051807664367661932e+00
2.497146796304260488e-04,1.276471996663194192e-03,2.050644424502286789e+00
9.885664687687744159e-04,1.610754978493508273e-03,2.049524902896053380e+00
1.683862952925761032e-03,2.023441049875641332e-03,2.048445786705414218e+00
4.770218763425282198e-04,-5.882210049775414822e-04,2.055579203352032369e+00
-8.630463208143869004e-04,-2.720959585091036175e-03,2.062307860843216378e+00
-1.970029307253182843e-03,-5.354677301115324042e-03,2.065556399169216739e+00
-5.461366786400083558e-03,-1.049524816624877732e-02,2.076358933160446618e+00
-8.709570076585886750e-03,-1.483686056551440993e-02,2.086610943658132378e+00
-8.889679276884951756e-03,-1.558989071201750606e-02,2.088681687676897436e+00
-9.028199208008789653e-03,-1.608277724879243753e-02,2.090603546743368568e+00
-8.574208529602011380e-03,-1.624108303987412127e-02,2.093024421642097455e+00
-4.335800065290662531e-03,-2.587698691152360859e-03,2.078147784883721982e+00
-7.536488135106522799e-04,9.725302887119037856e-03,2.064119513879876688e+00
2.568914291497973162e-03,2.064386849677510988e-02,2.050949740761530471e+00
5.653449750116908319e-03,3.050749536747109428e-02,2.038509103596247041e+00
8.280117080118132647e-03,3.939858135920843579e-02,2.026754583217880601e+00
8.830667402571455715e-03,3.934021160590445848e-02,2.023592310717105214e+00
1.080127206947999706e-02,4.336704066147301084e-02,2.013902028666752386e+00
1.263371423177428801e-02,4.693930731262461326e-02,2.004705875512343027e+00
7.665286123262999088e-03,3.810828273337749789e-02,2.018594522759177057e+00
3.319989637851937254e-03,3.016770120958762319e-02,2.031677174784790374e+00
-5.356500353506824874e-04,2.293203687192207907e-02,2.044055373705858436e+00
-1.306249564946481735e-03,1.945659716874974243e-02,2.048074603873003330e+00
-2.092757184364248037e-03,1.622450807287779614e-02,2.052347258761714421e+00
-2.862704308068381772e-03,1.330569706203141821e-02,2.056366933270167952e+00
-5.268901194622117347e-03,8.248227004735183068e-03,2.065798134672618414e+00
-4.587363593783999084e-03,7.591687152318222012e-03,2.065703770338051637e+00
-4.522763871963922898e-03,6.422186193007340012e-03,2.067292803399608303e+00
-4.153254370770976742e-03,5.501064982182825476e-03,2.068804248353618647e+00
-3.889588332703029869e-03,4.637969526630501826e-03,2.070178561864759903e+00
-3.012020846410387327e-03,4.945169601915191428e-03,2.068391403955931462e+00
-2.305911134366247194e-03,5.257341174368592926e-03,2.066714384112600555e+00
-1.140742007057555206e-03,6.371672629809870154e-03,2.062815943087779935e+00
-1.636155074457624776e-05,7.247971571530291597e-03,2.059128873689412664e+00
2.527273133509787446e-03,1.433415742639092966e-02,2.048411832912682584e+00
3.406842837510289188e-03,1.518788824302582004e-02,2.044839633485506347e+00
4.343180663419486318e-03,1.576058001369962450e-02,2.041408655881955525e+00
5.015738535630307089e-03,1.629313897406363745e-02,2.038220625371157002e+00
5.587035415053627496e-03,1.677668219797669516e-02,2.035146502711913552e+00
6.137635635229657730e-03,1.711202278846794128e-02,2.032248756748435969e+00
3.686140520319197526e-03,1.247304850065220939e-02,2.041856789114203874e+00
1.229356697453175750e-03,7.134132758550826812e-03,2.048926728685000143e+00
-1.438909169589426855e-03,2.388749341659993173e-03,2.055623640189360835e+00
-3.507969138917108824e-03,-1.494108476352362354e-03,2.061991221335637725e+00
-3.777631342943202093e-03,-2.763029698040877884e-03,2.075591467998403328e+00
-1.744718716673543998e-03,1.103801176065998977e-03,2.066499283001336451e+00
2.917836184492048266e-05,4.740160345687546503e-03,2.057923319053495348e+00
2.050929127584733523e-03,1.000321773313754374e-02,2.042159133586633590e+00
3.752795768837557163e-03,1.497672404307380523e-02,2.027247820191030669e+00
